forecast_date,target,target_end_date,location,type,quantile,value
2020-08-09,1 wk ahead inc case,2020-08-15,02240,point,,2.33
2020-08-09,2 wk ahead inc case,2020-08-22,02240,point,,2.387
2020-08-09,3 wk ahead inc case,2020-08-29,02240,point,,2.9589999999999996
2020-08-09,4 wk ahead inc case,2020-09-05,02240,point,,2.307
2020-08-09,1 wk ahead inc case,2020-08-15,02261,point,,5.585
2020-08-09,2 wk ahead inc case,2020-08-22,02261,point,,1.8259999999999998
2020-08-09,3 wk ahead inc case,2020-08-29,02261,point,,3.0660000000000003
2020-08-09,4 wk ahead inc case,2020-09-05,02261,point,,0.0
2020-08-09,1 wk ahead inc case,2020-08-15,02275,point,,4.135
2020-08-09,2 wk ahead inc case,2020-08-22,02275,point,,3.82
2020-08-09,3 wk ahead inc case,2020-08-29,02275,point,,4.172
2020-08-09,4 wk ahead inc case,2020-09-05,02275,point,,3.937
2020-08-09,1 wk ahead inc case,2020-08-15,02282,point,,0.0
2020-08-09,2 wk ahead inc case,2020-08-22,02282,point,,0.0
2020-08-09,3 wk ahead inc case,2020-08-29,02282,point,,0.0
2020-08-09,4 wk ahead inc case,2020-09-05,02282,point,,0.0
2020-08-09,1 wk ahead inc case,2020-08-15,02290,point,,5.24
2020-08-09,2 wk ahead inc case,2020-08-22,02290,point,,2.8680000000000003
2020-08-09,3 wk ahead inc case,2020-08-29,02290,point,,2.454
2020-08-09,4 wk ahead inc case,2020-09-05,02290,point,,1.446
2020-08-09,1 wk ahead inc death,2020-08-15,04,point,,406.233
2020-08-09,1 wk ahead cum death,2020-08-15,04,point,,4543.233
2020-08-09,1 wk ahead inc case,2020-08-15,04,point,,8805.190999999999
2020-08-09,2 wk ahead inc death,2020-08-22,04,point,,390.199
2020-08-09,2 wk ahead cum death,2020-08-22,04,point,,4908.883
2020-08-09,2 wk ahead inc case,2020-08-22,04,point,,8603.886999999999
2020-08-09,3 wk ahead inc death,2020-08-29,04,point,,382.78
2020-08-09,3 wk ahead cum death,2020-08-29,04,point,,5311.988
2020-08-09,3 wk ahead inc case,2020-08-29,04,point,,9337.823
2020-08-09,4 wk ahead inc death,2020-09-05,04,point,,405.272
2020-08-09,4 wk ahead cum death,2020-09-05,04,point,,5638.491
2020-08-09,4 wk ahead inc case,2020-09-05,04,point,,9547.917
2020-08-09,1 wk ahead inc case,2020-08-15,04001,point,,99.286
2020-08-09,2 wk ahead inc case,2020-08-22,04001,point,,94.311
2020-08-09,3 wk ahead inc case,2020-08-29,04001,point,,109.447
2020-08-09,4 wk ahead inc case,2020-09-05,04001,point,,109.64200000000001
2020-08-09,1 wk ahead inc case,2020-08-15,04003,point,,80.65
2020-08-09,2 wk ahead inc case,2020-08-22,04003,point,,68.33
2020-08-09,3 wk ahead inc case,2020-08-29,04003,point,,71.065
2020-08-09,4 wk ahead inc case,2020-09-05,04003,point,,70.471
2020-08-09,1 wk ahead inc case,2020-08-15,04005,point,,109.09700000000001
2020-08-09,2 wk ahead inc case,2020-08-22,04005,point,,106.585
2020-08-09,3 wk ahead inc case,2020-08-29,04005,point,,110.355
2020-08-09,4 wk ahead inc case,2020-09-05,04005,point,,102.072
2020-08-09,1 wk ahead inc case,2020-08-15,04007,point,,84.479
2020-08-09,2 wk ahead inc case,2020-08-22,04007,point,,85.211
2020-08-09,3 wk ahead inc case,2020-08-29,04007,point,,84.723
2020-08-09,4 wk ahead inc case,2020-09-05,04007,point,,86.988
2020-08-09,1 wk ahead inc case,2020-08-15,04009,point,,64.435
2020-08-09,2 wk ahead inc case,2020-08-22,04009,point,,71.992
2020-08-09,3 wk ahead inc case,2020-08-29,04009,point,,66.24
2020-08-09,4 wk ahead inc case,2020-09-05,04009,point,,69.844
2020-08-09,1 wk ahead inc case,2020-08-15,04011,point,,0.0
2020-08-09,2 wk ahead inc case,2020-08-22,04011,point,,1.3259999999999998
2020-08-09,3 wk ahead inc case,2020-08-29,04011,point,,2.084
2020-08-09,4 wk ahead inc case,2020-09-05,04011,point,,0.0
2020-08-09,1 wk ahead inc case,2020-08-15,04012,point,,5.3020000000000005
2020-08-09,2 wk ahead inc case,2020-08-22,04012,point,,5.922999999999999
2020-08-09,3 wk ahead inc case,2020-08-29,04012,point,,6.148
2020-08-09,4 wk ahead inc case,2020-09-05,04012,point,,6.983
2020-08-09,1 wk ahead inc case,2020-08-15,04013,point,,5910.148
2020-08-09,2 wk ahead inc case,2020-08-22,04013,point,,5493.539000000001
2020-08-09,3 wk ahead inc case,2020-08-29,04013,point,,5954.670999999999
2020-08-09,4 wk ahead inc case,2020-09-05,04013,point,,5489.3859999999995
2020-08-09,1 wk ahead inc case,2020-08-15,04015,point,,167.365
2020-08-09,2 wk ahead inc case,2020-08-22,04015,point,,171.878
2020-08-09,3 wk ahead inc case,2020-08-29,04015,point,,175.204
2020-08-09,4 wk ahead inc case,2020-09-05,04015,point,,160.594
2020-08-09,1 wk ahead inc case,2020-08-15,04017,point,,120.539
2020-08-09,2 wk ahead inc case,2020-08-22,04017,point,,128.50799999999998
2020-08-09,3 wk ahead inc case,2020-08-29,04017,point,,119.478
2020-08-09,4 wk ahead inc case,2020-09-05,04017,point,,103.36
2020-08-09,1 wk ahead inc case,2020-08-15,04019,point,,1325.21
2020-08-09,2 wk ahead inc case,2020-08-22,04019,point,,1248.475
2020-08-09,3 wk ahead inc case,2020-08-29,04019,point,,1248.372
2020-08-09,4 wk ahead inc case,2020-09-05,04019,point,,1219.924
2020-08-09,1 wk ahead inc case,2020-08-15,04021,point,,212.521
2020-08-09,2 wk ahead inc case,2020-08-22,04021,point,,250.17700000000002
2020-08-09,3 wk ahead inc case,2020-08-29,04021,point,,212.24599999999998
2020-08-09,4 wk ahead inc case,2020-09-05,04021,point,,208.08700000000002
2020-08-09,1 wk ahead inc case,2020-08-15,04023,point,,36.628
2020-08-09,2 wk ahead inc case,2020-08-22,04023,point,,34.176
2020-08-09,3 wk ahead inc case,2020-08-29,04023,point,,48.543
2020-08-09,4 wk ahead inc case,2020-09-05,04023,point,,45.95
2020-08-09,1 wk ahead inc case,2020-08-15,04025,point,,210.30900000000003
2020-08-09,2 wk ahead inc case,2020-08-22,04025,point,,210.708
2020-08-09,3 wk ahead inc case,2020-08-29,04025,point,,198.234
2020-08-09,4 wk ahead inc case,2020-09-05,04025,point,,189.92700000000002
2020-08-09,1 wk ahead inc case,2020-08-15,04027,point,,422.24
2020-08-09,2 wk ahead inc case,2020-08-22,04027,point,,380.05400000000003
2020-08-09,3 wk ahead inc case,2020-08-29,04027,point,,433.80400000000003
2020-08-09,4 wk ahead inc case,2020-09-05,04027,point,,502.699
2020-08-09,1 wk ahead inc death,2020-08-15,05,point,,77.445
2020-08-09,1 wk ahead cum death,2020-08-15,05,point,,612.445
2020-08-09,1 wk ahead inc case,2020-08-15,05,point,,5579.579000000001
2020-08-09,2 wk ahead inc death,2020-08-22,05,point,,76.863
2020-08-09,2 wk ahead cum death,2020-08-22,05,point,,689.09
2020-08-09,2 wk ahead inc case,2020-08-22,05,point,,5659.181
2020-08-09,3 wk ahead inc death,2020-08-29,05,point,,76.594
2020-08-09,3 wk ahead cum death,2020-08-29,05,point,,763.703
2020-08-09,3 wk ahead inc case,2020-08-29,05,point,,5712.871
2020-08-09,4 wk ahead inc death,2020-09-05,05,point,,76.405
2020-08-09,4 wk ahead cum death,2020-09-05,05,point,,845.0
2020-08-09,4 wk ahead inc case,2020-09-05,05,point,,5671.271
2020-08-09,1 wk ahead inc case,2020-08-15,05001,point,,25.291
2020-08-09,2 wk ahead inc case,2020-08-22,05001,point,,23.77
2020-08-09,3 wk ahead inc case,2020-08-29,05001,point,,22.309
2020-08-09,4 wk ahead inc case,2020-09-05,05001,point,,23.008000000000003
2020-08-09,1 wk ahead inc case,2020-08-15,05003,point,,83.772
2020-08-09,2 wk ahead inc case,2020-08-22,05003,point,,84.068
2020-08-09,3 wk ahead inc case,2020-08-29,05003,point,,84.624
2020-08-09,4 wk ahead inc case,2020-09-05,05003,point,,84.49600000000001
2020-08-09,1 wk ahead inc case,2020-08-15,05005,point,,9.626
2020-08-09,2 wk ahead inc case,2020-08-22,05005,point,,10.289000000000001
2020-08-09,3 wk ahead inc case,2020-08-29,05005,point,,8.576
2020-08-09,4 wk ahead inc case,2020-09-05,05005,point,,8.301
2020-08-09,1 wk ahead inc case,2020-08-15,05007,point,,250.63299999999998
2020-08-09,2 wk ahead inc case,2020-08-22,05007,point,,250.685
2020-08-09,3 wk ahead inc case,2020-08-29,05007,point,,258.81
2020-08-09,4 wk ahead inc case,2020-09-05,05007,point,,250.544
2020-08-09,1 wk ahead inc case,2020-08-15,05009,point,,43.968
2020-08-09,2 wk ahead inc case,2020-08-22,05009,point,,41.151
2020-08-09,3 wk ahead inc case,2020-08-29,05009,point,,41.506
2020-08-09,4 wk ahead inc case,2020-09-05,05009,point,,39.343
2020-08-09,1 wk ahead inc case,2020-08-15,05011,point,,44.99100000000001
2020-08-09,2 wk ahead inc case,2020-08-22,05011,point,,46.286
2020-08-09,3 wk ahead inc case,2020-08-29,05011,point,,47.00899999999999
2020-08-09,4 wk ahead inc case,2020-09-05,05011,point,,43.428000000000004
2020-08-09,1 wk ahead inc case,2020-08-15,05013,point,,3.2089999999999996
2020-08-09,2 wk ahead inc case,2020-08-22,05013,point,,3.0660000000000003
2020-08-09,3 wk ahead inc case,2020-08-29,05013,point,,3.082
2020-08-09,4 wk ahead inc case,2020-09-05,05013,point,,3.0439999999999996
2020-08-09,1 wk ahead inc case,2020-08-15,05015,point,,14.22
2020-08-09,2 wk ahead inc case,2020-08-22,05015,point,,14.924000000000001
2020-08-09,3 wk ahead inc case,2020-08-29,05015,point,,13.99
2020-08-09,4 wk ahead inc case,2020-09-05,05015,point,,15.735999999999999
2020-08-09,1 wk ahead inc case,2020-08-15,05017,point,,221.324
2020-08-09,2 wk ahead inc case,2020-08-22,05017,point,,240.542
2020-08-09,3 wk ahead inc case,2020-08-29,05017,point,,250.37900000000002
2020-08-09,4 wk ahead inc case,2020-09-05,05017,point,,240.02
2020-08-09,1 wk ahead inc case,2020-08-15,05019,point,,23.732
2020-08-09,2 wk ahead inc case,2020-08-22,05019,point,,23.73
2020-08-09,3 wk ahead inc case,2020-08-29,05019,point,,24.143
2020-08-09,4 wk ahead inc case,2020-09-05,05019,point,,22.302
2020-08-09,1 wk ahead inc case,2020-08-15,05021,point,,25.114
2020-08-09,2 wk ahead inc case,2020-08-22,05021,point,,26.194000000000003
2020-08-09,3 wk ahead inc case,2020-08-29,05021,point,,26.308000000000003
2020-08-09,4 wk ahead inc case,2020-09-05,05021,point,,25.908
2020-08-09,1 wk ahead inc case,2020-08-15,05023,point,,15.255999999999998
2020-08-09,2 wk ahead inc case,2020-08-22,05023,point,,16.295
2020-08-09,3 wk ahead inc case,2020-08-29,05023,point,,14.087
2020-08-09,4 wk ahead inc case,2020-09-05,05023,point,,18.534000000000002
2020-08-09,1 wk ahead inc case,2020-08-15,05025,point,,30.156
2020-08-09,2 wk ahead inc case,2020-08-22,05025,point,,30.604
2020-08-09,3 wk ahead inc case,2020-08-29,05025,point,,31.44
2020-08-09,4 wk ahead inc case,2020-09-05,05025,point,,29.746
2020-08-09,1 wk ahead inc case,2020-08-15,05027,point,,27.449
2020-08-09,2 wk ahead inc case,2020-08-22,05027,point,,27.31
2020-08-09,3 wk ahead inc case,2020-08-29,05027,point,,28.601999999999997
2020-08-09,4 wk ahead inc case,2020-09-05,05027,point,,27.79
2020-08-09,1 wk ahead inc case,2020-08-15,05029,point,,17.667
2020-08-09,2 wk ahead inc case,2020-08-22,05029,point,,18.402
2020-08-09,3 wk ahead inc case,2020-08-29,05029,point,,18.4
2020-08-09,4 wk ahead inc case,2020-09-05,05029,point,,17.217
2020-08-09,1 wk ahead inc case,2020-08-15,05031,point,,241.581
2020-08-09,2 wk ahead inc case,2020-08-22,05031,point,,234.94
2020-08-09,3 wk ahead inc case,2020-08-29,05031,point,,227.09900000000002
2020-08-09,4 wk ahead inc case,2020-09-05,05031,point,,238.017
2020-08-09,1 wk ahead inc case,2020-08-15,05033,point,,97.603
2020-08-09,2 wk ahead inc case,2020-08-22,05033,point,,99.008
2020-08-09,3 wk ahead inc case,2020-08-29,05033,point,,100.306
2020-08-09,4 wk ahead inc case,2020-09-05,05033,point,,99.387
2020-08-09,1 wk ahead inc case,2020-08-15,05035,point,,159.546
2020-08-09,2 wk ahead inc case,2020-08-22,05035,point,,158.59
2020-08-09,3 wk ahead inc case,2020-08-29,05035,point,,159.315
2020-08-09,4 wk ahead inc case,2020-09-05,05035,point,,154.69799999999998
2020-08-09,1 wk ahead inc case,2020-08-15,05037,point,,33.659
2020-08-09,2 wk ahead inc case,2020-08-22,05037,point,,30.868000000000002
2020-08-09,3 wk ahead inc case,2020-08-29,05037,point,,33.441
2020-08-09,4 wk ahead inc case,2020-09-05,05037,point,,29.545
2020-08-09,1 wk ahead inc case,2020-08-15,05039,point,,5.746
2020-08-09,2 wk ahead inc case,2020-08-22,05039,point,,8.315
2020-08-09,3 wk ahead inc case,2020-08-29,05039,point,,9.879
2020-08-09,4 wk ahead inc case,2020-09-05,05039,point,,10.704
2020-08-09,1 wk ahead inc case,2020-08-15,05041,point,,44.961999999999996
2020-08-09,2 wk ahead inc case,2020-08-22,05041,point,,46.87
2020-08-09,3 wk ahead inc case,2020-08-29,05041,point,,47.255
2020-08-09,4 wk ahead inc case,2020-09-05,05041,point,,50.978
2020-08-09,1 wk ahead inc case,2020-08-15,05043,point,,43.47
2020-08-09,2 wk ahead inc case,2020-08-22,05043,point,,42.345
2020-08-09,3 wk ahead inc case,2020-08-29,05043,point,,44.257
2020-08-09,4 wk ahead inc case,2020-09-05,05043,point,,43.481
2020-08-09,1 wk ahead inc case,2020-08-15,05045,point,,94.655
2020-08-09,2 wk ahead inc case,2020-08-22,05045,point,,92.863
2020-08-09,3 wk ahead inc case,2020-08-29,05045,point,,101.758
2020-08-09,4 wk ahead inc case,2020-09-05,05045,point,,113.552
2020-08-09,1 wk ahead inc case,2020-08-15,05047,point,,18.059
2020-08-09,2 wk ahead inc case,2020-08-22,05047,point,,19.2
2020-08-09,3 wk ahead inc case,2020-08-29,05047,point,,20.067999999999998
2020-08-09,4 wk ahead inc case,2020-09-05,05047,point,,21.013
2020-08-09,1 wk ahead inc case,2020-08-15,05049,point,,12.425999999999998
2020-08-09,2 wk ahead inc case,2020-08-22,05049,point,,12.15
2020-08-09,3 wk ahead inc case,2020-08-29,05049,point,,12.404000000000002
2020-08-09,4 wk ahead inc case,2020-09-05,05049,point,,11.413
2020-08-09,1 wk ahead inc case,2020-08-15,05051,point,,163.19899999999998
2020-08-09,2 wk ahead inc case,2020-08-22,05051,point,,168.592
2020-08-09,3 wk ahead inc case,2020-08-29,05051,point,,183.75900000000001
2020-08-09,4 wk ahead inc case,2020-09-05,05051,point,,179.53900000000002
2020-08-09,1 wk ahead inc case,2020-08-15,05053,point,,8.731
2020-08-09,2 wk ahead inc case,2020-08-22,05053,point,,5.622999999999999
2020-08-09,3 wk ahead inc case,2020-08-29,05053,point,,9.575
2020-08-09,4 wk ahead inc case,2020-09-05,05053,point,,4.148
2020-08-09,1 wk ahead inc case,2020-08-15,05055,point,,114.405
2020-08-09,2 wk ahead inc case,2020-08-22,05055,point,,101.493
2020-08-09,3 wk ahead inc case,2020-08-29,05055,point,,124.758
2020-08-09,4 wk ahead inc case,2020-09-05,05055,point,,111.62200000000001
2020-08-09,1 wk ahead inc case,2020-08-15,05057,point,,32.496
2020-08-09,2 wk ahead inc case,2020-08-22,05057,point,,35.35
2020-08-09,3 wk ahead inc case,2020-08-29,05057,point,,32.707
2020-08-09,4 wk ahead inc case,2020-09-05,05057,point,,36.11
2020-08-09,1 wk ahead inc case,2020-08-15,05059,point,,136.488
2020-08-09,2 wk ahead inc case,2020-08-22,05059,point,,182.229
2020-08-09,3 wk ahead inc case,2020-08-29,05059,point,,132.625
2020-08-09,4 wk ahead inc case,2020-09-05,05059,point,,99.20700000000001
2020-08-09,1 wk ahead inc case,2020-08-15,05061,point,,42.74
2020-08-09,2 wk ahead inc case,2020-08-22,05061,point,,45.106
2020-08-09,3 wk ahead inc case,2020-08-29,05061,point,,43.725
2020-08-09,4 wk ahead inc case,2020-09-05,05061,point,,45.091
2020-08-09,1 wk ahead inc case,2020-08-15,05063,point,,146.139
2020-08-09,2 wk ahead inc case,2020-08-22,05063,point,,147.014
2020-08-09,3 wk ahead inc case,2020-08-29,05063,point,,155.89600000000002
2020-08-09,4 wk ahead inc case,2020-09-05,05063,point,,144.885
2020-08-09,1 wk ahead inc case,2020-08-15,05065,point,,8.062000000000001
2020-08-09,2 wk ahead inc case,2020-08-22,05065,point,,8.023
2020-08-09,3 wk ahead inc case,2020-08-29,05065,point,,7.8629999999999995
2020-08-09,4 wk ahead inc case,2020-09-05,05065,point,,7.527
2020-08-09,1 wk ahead inc case,2020-08-15,05067,point,,52.028
2020-08-09,2 wk ahead inc case,2020-08-22,05067,point,,57.063
2020-08-09,3 wk ahead inc case,2020-08-29,05067,point,,53.12
2020-08-09,4 wk ahead inc case,2020-09-05,05067,point,,51.981
2020-08-09,1 wk ahead inc case,2020-08-15,05069,point,,200.987
2020-08-09,2 wk ahead inc case,2020-08-22,05069,point,,200.02200000000002
2020-08-09,3 wk ahead inc case,2020-08-29,05069,point,,200.942
2020-08-09,4 wk ahead inc case,2020-09-05,05069,point,,202.253
2020-08-09,1 wk ahead inc case,2020-08-15,05071,point,,45.056999999999995
2020-08-09,2 wk ahead inc case,2020-08-22,05071,point,,45.543
2020-08-09,3 wk ahead inc case,2020-08-29,05071,point,,41.468999999999994
2020-08-09,4 wk ahead inc case,2020-09-05,05071,point,,39.718
2020-08-09,1 wk ahead inc case,2020-08-15,05073,point,,3.6889999999999996
2020-08-09,2 wk ahead inc case,2020-08-22,05073,point,,3.7039999999999997
2020-08-09,3 wk ahead inc case,2020-08-29,05073,point,,3.2460000000000004
2020-08-09,4 wk ahead inc case,2020-09-05,05073,point,,1.585
2020-08-09,1 wk ahead inc case,2020-08-15,05075,point,,27.057
2020-08-09,2 wk ahead inc case,2020-08-22,05075,point,,27.204
2020-08-09,3 wk ahead inc case,2020-08-29,05075,point,,27.135
2020-08-09,4 wk ahead inc case,2020-09-05,05075,point,,27.346
2020-08-09,1 wk ahead inc case,2020-08-15,05077,point,,7.5889999999999995
2020-08-09,2 wk ahead inc case,2020-08-22,05077,point,,11.445
2020-08-09,3 wk ahead inc case,2020-08-29,05077,point,,9.847999999999999
2020-08-09,4 wk ahead inc case,2020-09-05,05077,point,,11.761
2020-08-09,1 wk ahead inc case,2020-08-15,05079,point,,36.994
2020-08-09,2 wk ahead inc case,2020-08-22,05079,point,,30.416
2020-08-09,3 wk ahead inc case,2020-08-29,05079,point,,36.098
2020-08-09,4 wk ahead inc case,2020-09-05,05079,point,,45.662
2020-08-09,1 wk ahead inc case,2020-08-15,05081,point,,21.594
2020-08-09,2 wk ahead inc case,2020-08-22,05081,point,,23.399
2020-08-09,3 wk ahead inc case,2020-08-29,05081,point,,28.476
2020-08-09,4 wk ahead inc case,2020-09-05,05081,point,,22.915
2020-08-09,1 wk ahead inc case,2020-08-15,05083,point,,107.559
2020-08-09,2 wk ahead inc case,2020-08-22,05083,point,,108.411
2020-08-09,3 wk ahead inc case,2020-08-29,05083,point,,98.91799999999999
2020-08-09,4 wk ahead inc case,2020-09-05,05083,point,,100.428
2020-08-09,1 wk ahead inc case,2020-08-15,05085,point,,90.559
2020-08-09,2 wk ahead inc case,2020-08-22,05085,point,,88.09
2020-08-09,3 wk ahead inc case,2020-08-29,05085,point,,89.915
2020-08-09,4 wk ahead inc case,2020-09-05,05085,point,,84.53299999999999
2020-08-09,1 wk ahead inc case,2020-08-15,05087,point,,15.2
2020-08-09,2 wk ahead inc case,2020-08-22,05087,point,,12.435
2020-08-09,3 wk ahead inc case,2020-08-29,05087,point,,14.799000000000001
2020-08-09,4 wk ahead inc case,2020-09-05,05087,point,,15.517000000000001
2020-08-09,1 wk ahead inc case,2020-08-15,05089,point,,1.9340000000000002
2020-08-09,2 wk ahead inc case,2020-08-22,05089,point,,2.458
2020-08-09,3 wk ahead inc case,2020-08-29,05089,point,,2.291
2020-08-09,4 wk ahead inc case,2020-09-05,05089,point,,2.531
2020-08-09,1 wk ahead inc case,2020-08-15,05091,point,,50.898999999999994
2020-08-09,2 wk ahead inc case,2020-08-22,05091,point,,49.207
2020-08-09,3 wk ahead inc case,2020-08-29,05091,point,,47.321000000000005
2020-08-09,4 wk ahead inc case,2020-09-05,05091,point,,42.03
2020-08-09,1 wk ahead inc case,2020-08-15,05093,point,,230.608
2020-08-09,2 wk ahead inc case,2020-08-22,05093,point,,226.699
2020-08-09,3 wk ahead inc case,2020-08-29,05093,point,,229.78799999999998
2020-08-09,4 wk ahead inc case,2020-09-05,05093,point,,225.825
2020-08-09,1 wk ahead inc case,2020-08-15,05095,point,,7.295
2020-08-09,2 wk ahead inc case,2020-08-22,05095,point,,6.107
2020-08-09,3 wk ahead inc case,2020-08-29,05095,point,,6.494
2020-08-09,4 wk ahead inc case,2020-09-05,05095,point,,6.63
2020-08-09,1 wk ahead inc case,2020-08-15,05097,point,,8.902999999999999
2020-08-09,2 wk ahead inc case,2020-08-22,05097,point,,8.586
2020-08-09,3 wk ahead inc case,2020-08-29,05097,point,,7.755
2020-08-09,4 wk ahead inc case,2020-09-05,05097,point,,7.9910000000000005
2020-08-09,1 wk ahead inc case,2020-08-15,05099,point,,7.87
2020-08-09,2 wk ahead inc case,2020-08-22,05099,point,,8.06
2020-08-09,3 wk ahead inc case,2020-08-29,05099,point,,8.504
2020-08-09,4 wk ahead inc case,2020-09-05,05099,point,,8.677
2020-08-09,1 wk ahead inc case,2020-08-15,05101,point,,11.578
2020-08-09,2 wk ahead inc case,2020-08-22,05101,point,,5.7620000000000005
2020-08-09,3 wk ahead inc case,2020-08-29,05101,point,,13.859000000000002
2020-08-09,4 wk ahead inc case,2020-09-05,05101,point,,12.132
